baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,GeneID,Gene_Symbol,Gene_Description
954.673304884103,-0.110475823200354,0.140446199318748,-0.786606000989918,0.431512545258286,0.540328385905587,3066,HDAC2,histone deacetylase 2
504.929199232939,-0.375745637815019,0.207783938106452,-1.80834785036424,0.0705523789150427,0.124252436041848,2444,FRK,fyn related Src family tyrosine kinase
26.5422550416743,1.23111297691911,0.562569620824718,2.18837443641965,0.0286423388121483,0.0585248052029171,6098,ROS1,"ROS proto-oncogene 1, receptor tyrosine kinase"
28.3770853260635,0.223683869317065,0.128792752725046,1.73677372821278,0.0824271180281728,0.14193659434323,285761,DCBLD1,"discoidin, CUB and LCCL domain containing 1"
399.459990552385,0.265861864398157,0.0978766137396118,2.7162961022073,0.0066016845379479,0.0177767099587061,57120,GOPC,golgi associated PDZ and coiled-coil motif containing
356.318345012054,-0.478878703398494,0.301723231148302,-1.58714561545682,0.112479668695408,0.182681140241318,387119,CEP85L,centrosomal protein 85 like
9.2680330233774,-0.729633979444904,0.338216564614116,-2.15729818046426,0.0309824386968595,0.0620985664495847,7955,RNF217-AS1,RNF217 antisense RNA 1 (head to head)
3736.47531041737,0.759314632956026,0.190367088001842,3.98868649474052,6.64401587569277e-05,0.000408433451025205,5796,PTPRK,protein tyrosine phosphatase receptor type K
168.821030272848,0.710633253669012,0.188086853739855,3.77821862367848,0.000157954186319042,0.000809252681814216,101928140,PTPRK-AS1,PTPRK antisense RNA 1
3344.72135560045,-1.0300289340085,0.224308188091158,-4.5920255643539,4.38964581119167e-06,4.27013712942101e-05,6446,SGK1,serum/glucocorticoid regulated kinase 1
304.142432339453,1.52496537405606,0.294835833597702,5.17225248860643,2.31288760677767e-07,3.87148213819182e-06,4602,MYB,"MYB proto-oncogene, transcription factor"
24.7492723371912,1.252805196724,0.34655712652246,3.61500341746055,0.000300343659700957,0.00139161725617052,105378011,LOC105378011,uncharacterized LOC105378011
1369.22074616883,0.238672831531282,0.184102604623395,1.29641203077772,0.194833569408407,0.284815713580503,54806,AHI1,Abelson helper integration site 1
1036.19411222323,0.359291869451161,0.250545923092992,1.43403598436446,0.151561994263824,0.232153491625874,7128,TNFAIP3,TNF alpha induced protein 3
7.1745220586979,-1.86680883007777,0.472066269719475,-3.95454822727986,7.66794040865827e-05,0.000456635682028432,64065,PERP,p53 apoptosis effector related to PMP22
165.116072772564,-0.0854836301133194,0.133991569479704,-0.637977676097506,0.523488212068896,0.629541163769585,25901,CCDC28A,coiled-coil domain containing 28A
27.8791626242197,-0.664594462136291,0.21354858275285,-3.11214644259877,0.00185732340356163,0.00629727533543343,345930,ECT2L,epithelial cell transforming 2 like
2546.18599775185,1.22340838867937,0.441824911327278,2.76898915682267,0.00562305065815073,0.0156167834422183,9590,AKAP12,A-kinase anchoring protein 12
34.0919399574018,0.321681907709412,0.326731465305237,0.984545236281091,0.324847500944014,0.434220616369768,2099,ESR1,estrogen receptor 1
3151.67526132255,-0.8621834264111,0.162964037451749,-5.29063614213891,1.21891648900684e-07,2.33479055316981e-06,51429,SNX9,sorting nexin 9
16290.6988744829,-0.644064384205459,0.175533918935922,-3.66917338887974,0.000243336003859739,0.00116525333807061,7430,EZR,ezrin
806.695914418234,-0.770251300004578,0.183740745012905,-4.19205495194046,2.76439012011543e-05,0.000198310302825269,101409257,EZR-AS1,EZR antisense RNA 1
1143.13372622242,-0.00166215969953366,0.269699425605497,-0.00616300793300532,0.995082662251103,0.996154949602666,6648,SOD2,superoxide dismutase 2
809.382611013376,0.0274683814098454,0.180228309253821,0.152408805939364,0.878864512080854,0.920244780331596,6196,RPS6KA2,ribosomal protein S6 kinase A2
534.27935949496,0.392223414041779,0.110731194792215,3.54212211633568,0.000396921675744275,0.00175590588936396,11116,CEP43,centrosomal protein 43
10831.2198454643,-0.9943535489988,0.161845281771044,-6.14385256164261,8.05436095366715e-10,3.74125066297839e-08,4301,AFDN,"afadin, adherens junction formation factor"
369.231037646601,-0.251568133588895,0.189273099861255,-1.32912777237392,0.183805819080321,0.271687519372503,28514,DLL1,delta like canonical Notch ligand 1
750.454861391816,0.709947300610311,0.30148235904634,2.35485519901079,0.0185299247726472,0.0411333336052311,5154,PDGFA,platelet derived growth factor subunit A
322.217018103883,0.703587043363501,0.251653149656578,2.79586027166225,0.00517617740191007,0.0147054091938057,3955,LFNG,LFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase
255.838095386375,0.818919270801191,0.226701784256303,3.61231947727126,0.000303470362255483,0.0014026067986833,2768,GNA12,G protein subunit alpha 12
554.140552161681,1.0621738108979,0.289428246284719,3.66990376555371,0.00024264179843944,0.00116493142506584,84433,CARD11,caspase recruitment domain family member 11
33.6056858102586,0.653071145502974,0.360307937588804,1.81253610418175,0.0699034005296757,0.123343322112191,60,ACTB,actin beta
365.392867834283,0.0515048988920815,0.0916436140878619,0.562012960801633,0.574107188601624,0.671116156533436,5395,PMS2,"PMS1 homolog 2, mismatch repair system component"
327.79588314665,0.183220346455029,0.0816944342644502,2.24275188517657,0.024912818750033,0.0517634629969108,84132,USP42,ubiquitin specific peptidase 42
4765.62086209562,-0.601806428711217,0.181509082916857,-3.31557197601446,0.000914557864485473,0.00346079126723831,5879,RAC1,Rac family small GTPase 1
201.517850980873,0.0793561242873758,0.100593466181233,0.788879509772581,0.430182432660503,0.539324534334152,441194,PMS2CL,PMS2 C-terminal like (pseudogene)
105.840949482528,0.583811846052426,0.184948934131371,3.15661103317166,0.00159614105826352,0.00559621591887797,6119,RPA3,replication protein A3
97.941942148783,0.785768218361436,0.211082498489503,3.7225645138008,0.000197209497336271,0.000966794844461189,2115,ETV1,ETS variant transcription factor 1
89.863021125715,3.11374514870015,0.579831455920863,5.37008662932064,7.86988283100655e-08,1.66161844318297e-06,1607,DGKB,diacylglycerol kinase beta
408.616751185696,2.78130872509842,0.497709700479969,5.58821482164453,2.29415739226879e-08,6.17760063019625e-07,155465,AGR3,"anterior gradient 3, protein disulphide isomerase family member"
2404.62303822391,0.581961614433449,0.150539383504571,3.86584295009936,0.00011070616304698,0.000621426135774288,196,AHR,aryl hydrocarbon receptor
7.39729949198917,0.842317494792509,0.625424682561792,1.34679285656317,0.178046956043325,0.264226233489215,541472,IL6-AS1,IL6 antisense RNA 1
51.1366236487096,0.940629043356149,0.533241032815849,1.763984737613,0.0777345488328291,0.134604652126185,3569,IL6,interleukin 6
10643.6667857617,0.0998773052455822,0.0798674066612516,1.25053897980187,0.211102725316911,0.305474192865125,3181,HNRNPA2B1,heterogeneous nuclear ribonucleoprotein A2/B1
33.4670531493611,0.336501876512046,0.222939588267961,1.50938592435001,0.131200188003313,0.206935440840539,3200,HOXA3,homeobox A3
11.8806648571376,2.51504860659051,0.434430064191328,5.78930606764557,7.06778072322555e-09,2.57488952622609e-07,100534589,HOXA10-HOXA9,HOXA10-HOXA9 readthrough
12.0662404734701,2.26235002459467,0.434591945366191,5.20568788427129,1.93279275129807e-07,3.38785748293567e-06,3205,HOXA9,homeobox A9
14.6778701526722,2.69776958329992,0.495316200649247,5.4465603583403,5.13531822597951e-08,1.20777484352784e-06,100874323,HOXA10-AS,HOXA10 antisense RNA
29.8222891918218,2.44700946059327,0.504674159565738,4.84869180284338,1.24278330654541e-06,1.48973637649121e-05,3206,HOXA10,homeobox A10
20.7455161004146,4.01422082954836,0.778341687474391,5.15740181227339,2.50400079953628e-07,4.11719777481274e-06,3207,HOXA11,homeobox A11
36.677922082827,4.58732200985902,0.611506908690996,7.50166832894617,6.30106448436382e-14,1.06430707381345e-11,3209,HOXA13,homeobox A13
68.4127010255166,0.331645172691903,0.155963283075934,2.12643108141315,0.0334673820697699,0.0660811858508316,221895,JAZF1,JAZF zinc finger 1
333.49237370393,0.678113172596832,0.158411178103378,4.28071541867015,1.8629345942762e-05,0.000140704572201837,10392,NOD1,nucleotide binding oligomerization domain containing 1
32.9567602202128,0.915339093828613,0.251964095034572,3.63281559502761,0.000280345372867721,0.0013153578353238,23366,MATCAP2,microtubule associated tyrosine carboxypeptidase 2
1182.01586878271,0.598523185722545,0.233573346216503,2.56246354910618,0.0103932496807223,0.0256762672404154,54443,ANLN,"anillin, actin binding protein"
163.5816958347,3.31839255086152,0.662405471383854,5.00960921100025,5.45406698430982e-07,7.67701246730882e-06,6424,SFRP4,secreted frizzled related protein 4
144.645227231607,1.12694073118021,0.580726042739113,1.94057205677356,0.0523102061949891,0.0978775056498386,3624,INHBA,inhibin subunit beta A
379.872237989044,0.169664558190208,0.279342395709583,0.607371314902728,0.543604520592369,0.646643802339005,2737,GLI3,GLI family zinc finger 3
76.5846844828788,0.337771983486273,0.331588725964458,1.01864736958059,0.308370407072613,0.417603656225157,23072,HECW1,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 1"
54.5296877699151,-1.93423326998487,0.44138887781746,-4.38215226343966,1.17512633068637e-05,9.53443110225011e-05,816,CAMK2B,calcium/calmodulin dependent protein kinase II beta
109.044958051515,0.341598561102519,0.135640997181086,2.51840201857607,0.0117888678459771,0.0287073610194305,83637,ZMIZ2,zinc finger MIZ-type containing 2
307.14908554344,0.64560019449068,0.275567944164946,2.3427986025263,0.0191397115285165,0.0420349692907608,3486,IGFBP3,insulin like growth factor binding protein 3
26.3776256844428,0.384658999580336,0.290423933504242,1.32447417449057,0.185345614526905,0.273081666306202,168448,CDC14C,cell division cycle 14C
178.884334496403,0.00370333977769494,0.268807652786323,0.0137769134892851,0.98900796115344,0.992748131725063,10320,IKZF1,IKAROS family zinc finger 1
850.910400669389,0.639126796733992,0.232684031301544,2.746758310654,0.00601874694857783,0.0164695608695988,2887,GRB10,growth factor receptor bound protein 10
10.4427713105072,-0.309304111664526,0.193882205011917,-1.59531975430915,0.11064075032636,0.180325012374015,105375284,LOC105375284,uncharacterized LOC105375284
2496.01845600745,-0.537079268687754,0.173873280188236,-3.08891204046021,0.00200890906635602,0.00673746037055862,1956,EGFR,epidermal growth factor receptor
91.3208867921001,-0.479398386789901,0.194615555064553,-2.4633097114508,0.0137660946150672,0.0324586342573538,100507500,EGFR-AS1,EGFR antisense RNA 1
7.54925106925642,-0.210558994761892,0.219500650100441,-0.959263649859546,0.337425942609547,0.446761293329648,908,CCT6A,chaperonin containing TCP1 subunit 6A
55.0418678710218,-0.488941232247657,0.204546276023715,-2.39036975765313,0.0168314177678224,0.0379985105864083,649395,YWHAEP1,tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon pseudogene 1
992.229134971768,-0.154910849161613,0.140509260552578,-1.102495654396,0.270246246699163,0.37583647183162,51119,SBDS,SBDS ribosome maturation factor
71.2695147137171,0.0998833955063,0.140837156411707,0.709211958343666,0.478192953706526,0.588788938360984,5382,PMS2P4,"PMS1 homolog 2, mismatch repair system component pseudogene 4"
957.842067906363,0.150683261643614,0.155352158256783,0.969946367880826,0.33207322603675,0.441023626859387,26053,AUTS2,activator of transcription and developmental regulator AUTS2
180.25512317738,0.328620066503305,0.126480232174591,2.59819309984888,0.00937157764160385,0.0235940260949864,155370,SBDSP1,SBDS pseudogene 1
1347.47929360453,0.07042150968074,0.0832908301826237,0.845489347702906,0.397837677692024,0.506983816976529,9883,POM121,POM121 transmembrane nucleoporin
67.7986149584072,0.0614036889921222,0.186150853811791,0.32985982999683,0.741505877211991,0.813292750802762,260294,NSUN5P2,NSUN5 pseudogene 2
99.1830104969236,0.0194109784757334,0.122901629957684,0.157939145985425,0.874504751134385,0.918724953918984,100101440,PMS2P7,"PMS1 homolog 2, mismatch repair system component pseudogene 7"
23.9653659818531,-0.277700869681073,0.150695205553627,-1.84279830709179,0.0653584640882595,0.116877792373423,643862,SPDYE10,speedy/RINGO cell cycle regulator family member E10
2354.8631054532,-0.236512481572875,0.083136961331107,-2.84485357398287,0.00444318429606136,0.0129802459466698,100093631,GTF2IP4,general transcription factor IIi pseudogene 4
61.0342086614939,0.322147807965013,0.145913137489218,2.20780536631814,0.0272578438334187,0.0559614075607646,55695,NSUN5,NOP2/Sun RNA methyltransferase 5
1137.82618920801,1.33315497989919,0.384886160815218,3.46376439484201,0.000532672834995163,0.00224423158145354,2006,ELN,elastin
90.564642149684,1.18121654890478,0.394791130634577,2.99200376413251,0.00277152845772991,0.00880256388796952,107986809,ELN-AS1,ELN antisense RNA 1
5141.30178701813,-0.164499552581297,0.0861011743543836,-1.91053785055514,0.0560639977563592,0.103135552308233,2969,GTF2I,general transcription factor IIi
1010.07623147699,-0.184525048659756,0.100991189108699,-1.82714007319141,0.0676787113793697,0.120447361822671,101926943,GTF2I-AS1,GTF2I antisense RNA 1
27.0264177818031,-0.0941708489357938,0.252684893320021,-0.372680961249741,0.709385907999925,0.788300847526232,84163,GTF2IRD2,GTF2I repeat domain containing 2
24.2457103870205,-0.0702934112401213,0.152081390353163,-0.46220915706311,0.64393133717284,0.735866809062584,5383,PMS2P5,"PMS1 homolog 2, mismatch repair system component pseudogene 5"
30.8392689188376,-0.0307847119378766,0.234070431752169,-0.131519012065868,0.895364747750975,0.929898100235501,389524,GTF2IRD2B,GTF2I repeat domain containing 2B
2531.73102787834,-0.221467334200989,0.0827231064524214,-2.67721249477456,0.00742375354773674,0.0193999073019618,2970,GTF2IP1,general transcription factor IIi pseudogene 1
76.056623166355,-0.172511798174467,0.0945547828522006,-1.8244640088077,0.0680819527341206,0.120933334780111,107986710,LOC107986710,uncharacterized LOC107986710
100.465206416311,-0.0634049506974515,0.137120629823559,-0.462402709052886,0.643792556968808,0.735866809062584,5380,PMS2P2,"PMS1 homolog 2, mismatch repair system component pseudogene 2"
122.837889466031,0.112653817820695,0.164496337319146,0.684840888597604,0.493444330313623,0.603170766922836,155400,NSUN5P1,NSUN5 pseudogene 1
802.139299766281,-0.0231968544779675,0.0773767755204641,-0.299790916873146,0.764336644136835,0.829519558882149,100101267,POM121C,POM121 transmembrane nucleoporin C
110.162826164504,0.0712558996265227,0.144047057912022,0.494670982242783,0.620832387906832,0.716018979969518,5387,PMS2P3,"PMS1 homolog 2, mismatch repair system component pseudogene 3"
767.434260341439,0.182741570796904,0.215775105987404,0.846907570549736,0.397046642420425,0.506670784077713,3092,HIP1,huntingtin interacting protein 1
13.7062875044004,-1.35114173764401,0.37561939856676,-3.59710319221937,0.000321780849467598,0.0014762193044711,222183,SRRM3,serine/arginine repetitive matrix 3
7.19520050281936,-1.26816365357656,0.432768254780066,-2.93035276864528,0.00338577395907929,0.010329668334925,3315,HSPB1,heat shock protein family B (small) member 1
36.8427805365339,-0.0911968399036253,0.12842378022109,-0.710124244486681,0.477627093016489,0.588482187549494,100133091,LINC03009,long intergenic non-protein coding RNA 3009
79.4486602154928,-0.165441568880242,0.128046953291905,-1.29203830803448,0.196343878495933,0.286797897991701,22932,POMZP3,POM121 and ZP3 fusion
99.2917421078894,-0.287344548064289,0.122819722303074,-2.3395635707043,0.0193062856200944,0.0423008003327067,441263,DTX2P1-UPK3BP1-PMS2P11,"DTX2P1-UPK3BP1-PMS2P11 readthrough, transcribed pseudogene"
211.109718046713,-0.29207486049409,0.155445919674966,-1.87894838992759,0.0602515405849799,0.109499466956531,100132832,PMS2P9,"PMS1 homolog 2, mismatch repair system component pseudogene 9"
255.572349823347,-0.83456747914695,0.185272230460446,-4.50454704988896,6.65146604981637e-06,5.99923491289262e-05,2770,GNAI1,G protein subunit alpha i1
385.410552359935,-0.0867309785280856,0.297182965799064,-0.291843707444281,0.77040612548784,0.834644070645135,948,CD36,CD36 molecule (CD36 blood group)
179.634571731423,1.07416230517526,0.359678738324817,2.98644926908417,0.00282237662410028,0.00891832613533729,3082,HGF,hepatocyte growth factor
